8277efef6f8e7567326cad503f1eb42e	1	98682	player	uade	Noisetracker 2.x	0	48210	mods/pro/CrazySue_mus/mod.hop'n'run-7
8278962a5e89ae17e38a5de91e8643c7	1	143513	player	uade	Protracker	0	166422	mods/clawz/SwelteringFore/SwelteringFore.mod
827c8cebf11a051b2e6c66a3dd3c3913	1	261245	player	uade	Protracker	0	104556	mods/neuro/nd-spher/Spheres.mod
827d4726e7327f88d23a0e82e2e130c9	1	28073	loop	uade	The YM2149 Player v1.52c	0	6404	mus/play/MYST_Data_9/YM2149/Lowe/YM.DuckulaII
827d93ce5ed33e344833ef02a61ef021	1	170392	loop	uade	The YM2149 Player v1.52c	0	9216	mus/play/MYST_Data_9/YM2149/ACC/SynthSamplesIV/YM.Ruby
8282cc2eb6e321c5382a7d1cff1f6111	1	115321	player	uade	Protracker	0	74072	mags/obligem/obligement23/obligement23/datas/musiques/mod.musik2
82839661bdae36fbef9bc65f7cd67446	1	251921	player	uade	Protracker	0	153412	mods/crn/cRn-NoMore/mod.no_more
82839661bdae36fbef9bc65f7cd67446	1	251921	player	uade	Protracker	0	153412	mods/rock/nomore/mod.no_more
8287867e876b365407a1bffb1b60196d	1	99937	loop	uade	The YM2149 Player v1.52c	0	1424	mus/play/MYST_Data_2/YM2149/Hippel/MCoder/YM.SyntaxTerror_Reset
8287d394cda59ba98f3469a994b7b941	1	46216	player	uade	Protracker	0	28844	mods/pro/NeuralAss/MOD.logedans
828d48192a4c715a02d0f8134bf2039f	1	332815	player+volume	uade	Protracker	0	220794	mods/sets/xtd-08/mod.to see the light of day
828daf903f6e7db21c58ff1128addada	1	211331	player	uade	Tracker Packer 2 - 3	0	120440	demo/mag/gods-disc12/D.I.S.C.12/music/default.TP3
828db5e865f732d06fd23648ddc07f57	1	193767	player+silence	ft2play	FastTracker v2.00	16	1824080	mods/mvp/mvp_0025/DAFUNK.XM
828e8cf957e54a1f47a11fb1fa520872	1	224131	player	uade	Protracker	0	203888	mods/tranc/Protracker_Modules/QUARTZ.MOD
828f6d0e271e01ca9613da6b69577c7e	1	143881	player+silence	uade	Protracker	0	260010	mods/slow/SilentWords/Mod.SilentWords
82913ae5de0df01e646beb7eb730960e	1	61568	player	uade	Protracker	0	12810	mods/chip/modchiplife/mod.chiplife1
829234fe89e4208986490dc2767db12e	1	439883	player	uade	OctaMED MMD0	0	213346	mods/funet/TechnoHymn/TechnoHymn.MED
82961d7daa41902b2eb18dbf2450c709	1	375943	player	uade	Protracker	0	127530	mods/pop/AboveGround/mod.Above-Ground
82973b7b263f426f73f73a3ff5fc4112	1	523298	player+silence	uade	OctaMED MMD1	0	155332	mods/techn/135TPI/MED.135TPI
82a03940915b3531016511132e6724d7	1	262531	player	uade	Protracker	0	241120	mods/techn/MSZ-SC/Mod.Soggy Cornflakes
82a107a788b4d36788d372ac63d37f64	1	72520	player	uade	OctaMED MMD1	0	179766	mods/melod/SilentNight/SilentNight.mmd1
82a22cd0bccf3dd9fbc915adbb0fa433	1	127940	player	uade	OctaMED MMD1	0	86846	game/misc/bob/BOB_LEMON/BOBLD_Music
82a534e24c496038aa4d1bfd1f552937	1	96130	player	uade	Protracker	0	126918	mods/toady/DeltaForce/mod.DELTAFORCE
82a534e24c496038aa4d1bfd1f552937	2	96130	player
82abaccdbac5e553bc6382af645fdf89	1	205240	player+silence	uade	Protracker	0	234006	mods/funet/SlamCam/mod.SlamCam
82b03e846b3abe0008d6bff2816d840d	1	243767	player+silence	uade	Protracker	0	137998	mods/dsx/RealmOfDoom/RealmOfDoom.mod
82b0cb20c25e3db06dfc14ed7593e81d	1	124222	player	uade	OctaMED MMD3	0	51532	mods/stun/currentgenerator/current generator.med
82b3219c6bbaeaddd8dbddefcf8f1924	0	214427	player+silence	uade	DIGI Booster TAP!	0	174600	mods/bladr/BD-NSens2/No-Sense-Too<BD-Honoo>.DIGI
82b484800224bd2b87ea5989c30fc70c	1	350142	player	uade	Protracker	0	540802	mods/misc/m_post/mod.Aandaorsyrodinon
82b67dd46b4a879cdda5ddd60591c12d	1	360970	player+silence	uade	OctaMED MMD0	0	63166	mods/mark/exotic/An_Exotic_Feeling
82b920bd6bfe237e05bf8965d9f6c30f	1	169093	player	uade	Tracker Packer 2 - 3	0	123352	demo/tg96/ssn-plumb2/mod2.ssn
82bb536020df0a119aac50b07d4ec7b3	1	230541	player	uade	Protracker	0	71344	mods/sets/GryzorOldies/mod.Electricity
82bf39bbd8c1a4a8fa931552926b509d	1	128643	player	uade	Protracker	0	209378	mods/panik/pnk-nyb/PNK#NYB.MOD
82bfbb3c7daced381dd76214b6506ec7	1	102721	player	uade	Protracker	0	266474	mods/hardc/ForgetItAll/ForgetItAll.mod
82bff827762b08096dec8edd6f6f4209	1	234701	player	uade	Protracker	0	960108	mods/techn/ops-milm/mod.million-miles
82c044ce85eac8fc41fc2b9b63ea0fec	1	169625	loop	uade	The YM2149 Player v1.52c	0	4268	mus/play/MYST_Data_5/YM2149/Whittaker/YM.EnduroRacer
82c044ce85eac8fc41fc2b9b63ea0fec	2	172400	loop
82c044ce85eac8fc41fc2b9b63ea0fec	3	83899	loop
82c113756100563a3989570c0cc5fd8f	1	92272	player	uade	Protracker	0	17554	mods/chip/more_c64/mod.jeroen tel tune
82c2dc34b99d0cf1c4d1750d26590b12	1	233093	player	uade	Protracker	0	351222	mods/pro/Etr_BowToPm/mod.Bow to Phantom
82c3ae726bb18d9117ad6cff4cb7fe46	1	25720	player	uade	Protracker	0	6372	mods/pro/Devious_Tunes/dt/Mod.DT068
82cbd19b3f23ff2230e07e4d578039a8	1	40972	player	uade	OctaMED MMD1	0	52180	mods/med/whyme/MOD.Why Me?
82ccaadbb600c5c19e6ae4161d2242a4	1	137625	player	uade	Protracker	0	101228	mods/pro/metamorp/METAMORP.MOD
82d1a45080fe9f906865a66d8703bf71	1	341797	player+silence	uade	OctaMED MMD1	0	701400	mods/8voic/DepthsOfDreams/DepthsOfYourDreams
82d3dee51f123cdaef2e679e46d20d69	1	211331	player	uade	Protracker	0	64776	mods/voice/sad-frog/mod.superfrog
82daa918967c5b9bd9bac400d1f4e6c0	0	0	nosound	uade	Amos Music Bank	0	356	game/think/Now_Pop_Quiz_3/NPQ3/SFX/BLANK.abk
82dad1682f85a34dd05d99f5bb5529ac	0	175562	silence	uade	MusiclineEditor	0	12930	mus/edit/mline115/mline/musiclineeditor/modules/Ml.NakedChip
82db0ea7d1bd7b45e991a5a1700e3669	1	216144	player+silence	ft2play	FastTracker v2.00	16	682994	mods/tp96/Felicity/FELICITY.XM
82db19d1403b4a077571005c9c60990a	1	267650	player+silence	uade	Protracker	0	179276	mods/sets/xtd-08/mod.ex-track't
82dd50d421a3ac3063847260cd746a05	1	96130	player	uade	Protracker	0	20412	mods/techn/Caacaophoniaha/Caacaophoniaha.mod
82e10442bfa1913f77b72040fa9e64b2	1	736358	volume	uade	Noisetracker 2.x	0	207896	mods/pro/Vibrations/1-VIBRATIONS.mod
82e19834998bbe721b8d4d84db022e51	1	291471	player+silence	uade	Protracker	0	256284	demo/sound/hum_uwmd/uwmd_hdfix/disk2/musik/mod.agonysfrmx
82e3ba0022200ec84d90ac3ac481c23a	1	92272	player	uade	Noisetracker 2.x	0	166858	game/demo/PuzzleBOBS/PuzzleBOBS/Modules/musica53
82e590276a928fd6765ac2fde106adb9	1	108132	loop	uade	The YM2149 Player v1.52c	0	5136	mus/play/MYST_Data_2/YM2149/Hippel/TFMX/YM.Cuddly_ColorShock2
82e590276a928fd6765ac2fde106adb9	2	8987	loop
82e6d1c9c723a5c3cc4dd1ae19a7da7d	1	41052	player	uade	OctaMED MMD1	0	67042	demo/sound/Lunatic/Lunatic-Sounds/5
82e6d1c9c723a5c3cc4dd1ae19a7da7d	2	0	nosound
82e7c4fa8d68170e89675ad19f6d6a56	1	568446	player	uade	Protracker compatible	0	127512	mods/misc/CBA_Lunar_Disco/CBA_LU‾1.MOD
82e7dee5dd2179a66e8d93c6ce5c4a60	1	219771	player	uade	Protracker	0	105668	mods/melod/ForrestGump/ForrestGump.mod
82e8081e85742306ef097b2875267c75	1	337443	player	uade	OctaMED MMD3	0	577396	mods/techn/crs_brnf/ss.burning_out_fix
82f43470f42a8847e7d846769ecd5aaf	1	40992	player	uade	Protracker	0	63858	mods/sets/leon_bli-mods/leon mods/d-rim2.mod
82f6707f76c483412b7181775d131ec7	1	71334	player	uade	Protracker	0	82110	mods/pro/brm_mod5/mod.simppagoespoing
82f9bf16c31a98c46ced8a6b2dc2f281	1	456728	player+silence	uade	Protracker	0	502986	mods/techn/phd_infi/mod.infinite red shift
82fa17e62faeb19b217503a39176a07d	1	324760	player+silence	uade	Noisetracker 2.x	0	160982	mus/play/Ami-PlayMOD.i386-aros/Ami-PlayMOD/Example/PT1.1B/mod.TheLastSunRemix
82fa17e62faeb19b217503a39176a07d	1	324760	player+silence	uade	Noisetracker 2.x	0	160982	mus/play/Ami-PlayMOD_OS4/Ami-PlayMOD_V1_0_20090417/MOD/PT1.1B/mod.TheLastSunRemix
82fa17e62faeb19b217503a39176a07d	1	324760	player+silence	uade	Noisetracker 2.x	0	160982	mus/play/Ami-PlayMOD_V1_0/Ami-PlayMOD_V1_0_20090417/MOD/PT1.1B/mod.TheLastSunRemix
82fb876a0aa2b401122e4fd70a473ee8	1	291124	silence	uade	Protracker	0	268918	mods/demo/OccSanGeen/OccSanGeen.mod
82fbe4c008cfe018af4fd8939722a7bc	1	51320	player	uade	Protracker	0	11088	mods/chip/Aerokiller/mod.Aerokiller
82fea362115f714b98098962cdf2abac	1	376466	player	uade	Protracker	0	145242	mods/pro/relaxym/mod.relax your mind
82ff5fea2473a7dedfb65fc528af408c	1	282505	player	uade	OctaMED MMD3	0	1503864	mods/med/LaEsperanza/Modules/LaEsperanza.OCSS
8300bd24427d93b090e6e956d32b62e0	1	150807	player	uade	Protracker	0	158686	mods/jorma/boah/mod.beat this
8307067309727e6dc8969249e8c891d7	0	7796	player	uade	Amos Music Bank	0	11022	misc/misc/AM7/rhytm3.abk
830c1f8511aa32cec1da75a067daa6f5	0	127900	player	uade	CustomPlay	0	255240	mods/misc/ThunderBlade/CUST.ThunderBlade title
830f5df8b17b37bf72b42f3a98bb7e00	1	218083	player	uade	Protracker	0	213436	mods/pro/brm_mod4/mod.maahinen&keiju
83148358eecb5d34ccce784d1232e675	0	62292	player	uade	CustomPlay	0	369656	mods/cust/OffShoreWar/CUST.OffShoreWarrior
8316e53ca29635153275763026c67c09	1	179321	player	uade	Noisetracker 2.x	0	65350	mods/atmos/GDR/GDR.mod
831d4dae582c5c360047823779698641	1	110357	player	uade	Protracker	0	112050	mods/pro/burning_tyre/mod.burning tyre
832553d33b6365640ead76ccc0813248	1	46216	player	uade	Protracker	0	30698	mods/pop/Dandelion/Dandelion.mod
83258d0ce2c216ea2b8356e638033140	1	274487	player	uade	Protracker	0	381112	mods/pro/KNsMagic/mod.Magic nvn
8325f581fd1415c58b29d6376131248e	1	137223	player	uade	Protracker	0	183494	mods/rock/fistfull/mod.a_fistful_of_clouds
8326c5664d0232ecdbec485b41139a61	0	69224	player	uade	CustomPlay	0	117904	mods/cust/Fire+Forget/CUST.Fire&Forget
832a84464fbf59d51fe05bedae9653bb	1	217082	player+silence	uade	Protracker	0	175026	mods/sets/1998ST01/DeepestLove.mod
832a84464fbf59d51fe05bedae9653bb	1	217082	player+silence	uade	Protracker	0	175026	mods/stame/deeplove/DEEPESTL.MOD
832cdb5e52950b66f268d3480393d2e1	1	275894	player	uade	Protracker	0	306640	mods/hardc/killers/mod.Killers
83317b5b2ae7ed010df6b810cefd496a	1	67315	player	uade	Protracker	0	137912	game/board/Risiko/Risiko/risiko_musik1
8339fb6d087b819b9bedc19662e6dfb1	1	3232259	silence	uade	Protracker (vblank)	0	311398	mods/house/feel-it/feel-it
833b20bcb85ea179438754c24cb0fef5	1	129567	player	uade	Protracker	0	189770	mods/demo/SpyingBuster/SpyingBuster.mod
833d6d1b6a2dcf1491e8841fa1ea4a8b	1	184199	player+volume	uade	Noisetracker 1.x	0	140819	mods/boing/moldova/moldova.mod
833dd15f84efb51b89433813eb7e676e	1	245712	player	uade	Protracker	0	558558	mods/punn/patzer/mod.patzer-rap
834013d8ab6d30c801e1ab64ba88efef	1	192141	player	uade	Noisetracker 2.x	0	233680	mods/misc/HabitAvecRudlf/mod.HabitAvecRudolf
834013d8ab6d30c801e1ab64ba88efef	2	77523	player
834144981bf12d550be5f7c035e8b86a	1	171464	player+silence	uade	Protracker	0	249680	demo/tg93/tg93mods/mod.rhetoric
834168254de37eddcaa1312fb16b2362	1	267704	player+silence	ft2play	FastTracker v2.00	6	130023	mods/slow/it_Dreamon/dreamon.xm
83430ae7340639c3cac22d76aee1b9db	0	142105	player+silence	uade	SoundFX	0	141100	mods/darde/Trastonik/ouR_TRaSToNiK.DaTaS
8343f2adfe78cee571539f2edca87fbc	1	146893	player+silence	ft2play	FastTracker v2.00	8	527076	mods/misc/A2-MMulti_3/mmulti/entry21/aliensr.xm
8347ec40496ac24c35d795f3621437bb	1	175181	player	uade	Protracker	0	228690	mods/pop/Eomoria/mod.Eomoria
83491dd89ba2ef82b2fef04cb92cd462	0	15472	player	uade	Amos Music Bank	0	8024	game/demo/Valhalla2/Valhalla-2/DEMO/Le1-03
83497c219958dd7e179a6293cec0af5c	1	416232	player	uade	OctaMED MMD0	0	174216	mods/mark/pac-star/Pacific-Star
83499760e3fd49bceb4aacabd78d5219	1	153721	player	uade	Protracker	0	89794	game/shoot/StarFighter_OS4/Starfighter/music/HardTranceDub.mod
83499760e3fd49bceb4aacabd78d5219	1	153721	player	uade	Protracker	0	89794	mods/slc/HardTrance/mod.HardTranceDub
834cc8fa8c54754015969dc47f052b78	1	108006	player	uade	Protracker	0	81516	mods/funet/Eurobeat/mod.Eurobeat
834e8c4bcf087569d9a2dfe09787cde0	1	73967	player	uade	Protracker compatible	0	67976	game/shoot/Bolcataxian10_MOS/Bolcataxian/data/t3
835190283ca4305f2973b738cdb93388	1	551655	silence	uade	OctaMED MMD3	0	824648	mods/tranc/Superstitious/mmd3.superstitious
8351ee53754ff060b4997400cabe862a	0	15492	player	uade	Amos Music Bank	0	30228	game/demo/MooseDriveDemB/First.Mus
835274b6f39d371150e41df1ec68246a	1	315017	player	uade	Protracker	0	148920	mods/pro/yb-boing/mod.boing!!
8352d29ae1bf1ec3c7a3dea375fc5440	1	161819	player	uade	Protracker	0	67570	mods/misc/stepic01/mod.ironia
83540a46dc5412ab4107e6c0e2f36cb7	1	225501	player	ft2play	Fasttracker	8	288862	mods/synth/Hinterland/Hinterland.mod
8354182e6e64f452e536f83eb3f47a87	1	62090	player	ft2play	FastTracker v2.00	6	34903	mods/misc/C64_XM_2/Nebulus.XM
83547e750275e979933324574dc65eda	1	152435	player	uade	Protracker	0	198012	mods/xm/4getpast/4getpast.mod
8354ba4995f6989e8f68179646877d5c	1	156882	player+volume	uade	Protracker	0	218406	mods/pro/LegoukonPainaj/mod.Legoukon_painajainen
8358cd2b144f1262492b390eb17d3500	1	46216	player	uade	Protracker	0	52846	mods/techn/DJNick-MODs_1990-1999/DJNick-MODs_1990-1999/Music/Capital Punishment 1996 music/djnick - capital punishment - ingame 2.mod
835d741e3dafc863ca66906510977297	1	139311	loop	uade	The YM2149 Player v1.52c	0	2592	mus/play/MYST_Data_7/YM2149/Simmonds/YM.ShadowDancer_5
8360ba7244e84d259028300f106f2be7	1	125569	player	uade	Protracker	0	202316	mods/ncase/nc-berry/BERRYCAP.MOD
83615d6a8ba3e80bb143349056c84dfd	1	62886	loop	uade	The YM2149 Player v1.52c	0	4576	mus/play/MYST_Data_6/YM2149/Flogel/YM.FireBlaster
83615d6a8ba3e80bb143349056c84dfd	2	18027	loop
8363bdb1242d6a075cb56a6d14394df2	1	403151	player	uade	Protracker	0	363298	mods/pro/NMS-Scrambled/mod.scrambled eggs
8363e840133c47ca432d4ebc42656f8b	1	224754	player	uade	OctaMED MMD0	0	73730	mods/mark/unsec/Uncovered-Secret
836749d7c5f9f705c74137f9549da9ec	1	122714	loop	uade	The YM2149 Player v1.52c	0	31156	mus/play/MYST_Data_2/YM2149/Hippel/YM.Union_Level16
83684e54d536d8ae575f9fc38de01aff	1	153721	player	uade	Protracker	0	129752	mods/slow/pls-first/mod.first_reflex
83695bb8a95659bb4b78af045e5f0201	1	109709	loop	uade	The YM2149 Player v1.52c	0	9172	mus/play/MYST_Data_2/YM2149/EIA/YM.Sweat
836ac6ce4055be10615a537a51452771	1	325185	player	uade	OctaMED MMD1	0	308506	mods/med/tst_simp/med.SimpleMethods
83700c4b507c71ea7a7f0df50e301e2e	1	294923	player	uade	OctaMED MMD3	0	1120806	mods/sets/ttx_songs/TTX_songs/wasteland(rsi)remix
837390016c4ecffe5789fc876950b02a	1	201203	player	uade	Protracker	0	223276	mods/misc/Girl-SdF/mod.so-damn-fresh
837a02af9b8002729396ec49d1334936	1	169093	player	uade	Protracker	0	248256	mods/rock/R_O_F/mod.R.O.F
837a3af4dd242934aea5e439b7942aaa	1	152085	player+silence	uade	Protracker	0	152456	mods/misc/Requiem/requiem.mod
837cf68ebc45613a930f801fa4b4d039	0	53832	player	uade	AHX v2	0	1760	mus/edit/ht14/HivelyTracker/Songs/AHX/AHX.plasticity
837cf68ebc45613a930f801fa4b4d039	0	53832	player	uade	AHX v2	0	1760	mus/edit/ht14_aros1/HivelyTracker/Songs/AHX/AHX.plasticity
837cf68ebc45613a930f801fa4b4d039	0	53832	player	uade	AHX v2	0	1760	mus/edit/ht14_m68k/m68k/HivelyTracker/Songs/AHX/AHX.plasticity
837f3fa256de02e803abb07841b81117	1	76800	player	uade	Protracker	0	107376	mods/xceed/DrivinLicence/mod.drivin'_licence
83839803a60081cac59bd2a3bc1f6b21	1	517186	player	uade	OctaMED MMD3	0	1451654	mods/techn/frac-ss/sound/Fractional
8383efd20ac3ea71065fc9e48a922dfa	1	281480	player	uade	Protracker	0	361010	mods/delor/Bounce/Bounce.mod
83844e96deb6d88600907925fd16bb6f	1	353418	player	uade	Protracker	0	119944	demo/mag/MidniteMess2/UserSoundFile
8384bccac34ce878f04e8448d9988533	1	220213	player	uade	Protracker	0	117272	mods/huezo/FreeOnes/Free_Ones.mod
838683833c2dd9c2f6f1527b9aa2a364	1	458953	player	uade	Protracker	0	337070	mods/demo/DJTHUNDER-Rips/DJTHUNDER/thunder21.mod
8386fd3e8fa0ce43545d780ba8c3631d	0	367813	player+silence	libdigibooster3	DigiBooster Pro 2.18	18	493132	mods/techn/djD-FarAway18c/djD-Far_Away.DBM
8387f52caadd126a34ce661d5216f915	1	146045	player	uade	Protracker	0	119292	mods/demo/QUARTZ-XTC-Rips/XTC/xtc-part7.mod
838c719609a6133624e1d39b7ed8ee64	1	63655	player+silence	uade	Protracker compatible	0	21319	mods/piano/BeethovenEgual/mod.BeethovenEguale
8390bb49fcdbb52fd9a99ed668bbdba8	1	298440	player	uade	Protracker	0	128686	mods/chrom/ICantFly/ICantFly.mod
8391f15f9d84faee14c817066bf21b6d	1	238197	player	uade	Protracker	0	49330	mods/pro/LS-mods/Louise'sLastModules/Full/GetThe...
8397493afc1699f7190dc3ed36c1ee8c	1	223502	player+silence	uade	Protracker	0	197754	mods/jorma/traktor/mod.traktor
8399d27f41bc7b6493efa1ed5564bd3a	0	116828	player	uade	DIGI Booster V1.4	0	246777	mods/ijont/082_sztachety/Sztachety_Rulez.digi
839a2addba3e94ff09c7d97bf1a3f919	1	38520	player	uade	Protracker	0	18498	mods/ncase/nc-brght/BRIGHT.MOD
839cec237a5961ca51c87cb79c0d2683	1	61568	player	uade	Protracker	0	18606	mods/chip/Drakon_chip/Symphonies/The_Chip_symphony_02.mod
839f399ef1843e5a5b6f8dc319764e68	1	192005	player+volume	uade	Protracker	0	209552	mods/misc/m_plas/mod.painting-plastics
839fae78720688cc2014715c936f01f1	1	57730	player	uade	Protracker	0	167646	game/demo/FinalOdyssey/Odyssey/m1
83a4a2a71f2c3fc25dd088c70724ef69	1	161127	player+silence	uade	Protracker	0	132950	mods/panik/rhytm/RHYTM.MOD
83a4b632af5fa51ed88e5cc01d64c9b5	0	0	error	uade	MusiclineEditor	0	14877	mus/misc/MODListV9style/_atmospheric.ml
83ad972f8addecd6f37160e73140a401	1	143111	player	uade	Protracker	0	497088	mods/pro/trmonkmx/mod.trance monks remix
83b082bf3f32c147eda31c40ec4246c9	1	363987	player	uade	Noisetracker 2.x	0	214418	mods/4mat/Shock/Shock.mod
83b3c9654c25b1dc78c66660028d522a	1	0	error	uade	The YM2149 Player v1.52c	0	2200	mus/play/MYST_Data_2/YM2149/Hippel/AmberStar/YM.AmberStar8
83b6dd9d3c13ebd7401bf61918d3d484	1	130232	player	ft2play	FastTracker v2.00	26	997050	mods/tp96/MysteriSuuri/TANGO.XM
83bb044e3e8bd43fb7a9959ed7221760	1	301807	player+silence	uade	Protracker	0	114088	mods/sets/xtd-10/mod.understanding
83bdc82ec9dec05f3ea1fb0ac5774618	1	142237	loop	uade	The YM2149 Player v1.52c	0	9048	mus/play/MYST_Data_6/YM2149/BigAlec/YM.Killer_Digi
83be11f24a7936b18fbb3d6c1183bbba	1	218513	player+silence	ft2play	FastTracker v2.00	12	628094	mods/tranc/ms_ItHasToBe/ms-ihtb.xm
83be5c4c15d066d3948c3c951bf2b041	1	236551	loop	uade	The YM2149 Player v1.52c	0	4144	mus/play/MYST_Data_4/YM2149/Rogers/YM.Zynaps
83be5c4c15d066d3948c3c951bf2b041	2	43826	loop
83c0b7278779bc6eaf80f0625c0b7387	1	96130	player	uade	Noisetracker 2.x	0	235672	misc/misc/BestOfAS/BestOfAS_DEMO/BOA.mod
83c0b73ea8c12ebf57aad569efdcda08	1	130130	player	uade	Protracker	0	695928	mods/tp96/highonyou/mod.high on you
83c2632bf0f65cf3ab2e11f6b8391af6	1	99526	player	uade	Protracker compatible	0	12046	mods/wmr/nintpak1/NIN-MARI.MOD
83c3851664abd0261f2841b6d0192c98	1	61568	player	uade	Protracker	0	15272	game/jump/Boxx3/Files/Scene8.Mod
83c3851664abd0261f2841b6d0192c98	1	61568	player	uade	Protracker	0	15272	game/jump/Boxx3HDD/Boxx3/Files/Scene8.Mod
83c3851664abd0261f2841b6d0192c98	1	61568	player	uade	Protracker	0	15272	game/jump/BoxxTrilogyHD/BoxxTrilogyHD/Boxx3/Files/Scene8.Mod
83c40390a6f4c4259b54fd5748016d56	1	57628	loop	uade	The YM2149 Player v1.52c	0	6064	mus/play/MYST_Data_8/YM2149/Tao/YM.BackOffBitch
83c73e4dc155e4963d720f2764d7f8ad	1	25506	loop+volume	uade	Noisetracker 2.x	0	422698	mods/techn/Depress/mod.DePress
83c89829bcfc6808a92f27226381c706	1	202024	player+silence	ft2play	DigiBooster Pro	8	68646	mods/misc/sbf_dawa/Dark Water.xm
83ca84b73d85ce2a0e4f409d9020d7e2	1	24977	player	uade	Protracker	0	84062	mods/techn/DJNick-MODs_1990-1999/DJNick-MODs_1990-1999/Music/djnick - trauma.mod
83d2cfeb5a82d3e8bbbaeb3a8e9ec34b	1	201947	player	uade	Protracker	0	237050	mods/techn/crs_xtet/mod.xternal eternal
83d4dfec7986d981af14697e845b5cf1	1	59197	player	uade	Protracker	0	509530	game/jump/AbsoluteZero/AbsoluteZero/data/song2
83d5d2dcbcae9b6f02d982b917a04aa6	1	182033	player	uade	OctaMED MMD0	0	84890	mods/mark/coday/Color-Of-The-Day
83dba252c9c47ab960bc29d9caa93f7a	1	136474	player	ft2play	FastTracker v2.00	10	287797	mods/csm/unreleased2/NIGHTFAL.XM
83df0c331669865998e53683bca2ec23	1	125247	player	uade	Protracker	0	82688	mods/toady/SuperTeckno1/mod.supertecknomod 1   
83e06ed0004b48f98b16917f15f612a6	1	267997	player	uade	Protracker	0	94204	mods/sbc/traxx/mod.traxx from space
83e3d9bb05ea4fc283dec4b9478f11eb	0	51320	player	uade	Amos Music Bank	0	95724	game/misc/Fireball/Rock.Abk
83eae4ddca409c60b779969b0b756c76	1	8924	loop	uade	The YM2149 Player v1.52c	0	1832	mus/play/MYST_Data_8/YM2149/SynthDream/MonsterBusiness/YM.MonsterBusiness_Intro
83ec666279a0ee43e235f877312f529d	1	303383	player	uade	Jochen Hippel ST	0	7460	mods/chip/JochenHippelST/Hippel-ST/wodlev1.mus
83ec666279a0ee43e235f877312f529d	2	53772	player
83ec666279a0ee43e235f877312f529d	3	2592	player
83edd90ad663a2e66d9adbbe443e6e17	1	315017	player	uade	Protracker	0	68930	mods/sets/CRS-MiCro_ConC/micro_concepts/Godzilla.mod
83f1744f6ac738d54a33658e615ff379	1	331160	player+silence	uade	Protracker	0	486714	mods/pro/worthless/mod.Worthless
83f7f1d470696a18fbb132efa4176ddc	1	194696	player+silence	uade	Protracker	0	236220	mods/pro/yb-bede1/mod.be-de-funk
83f8c784eeac238834a531b2ce13a20b	1	84235	player	uade	Tracker Packer 2 - 3	0	70734	demo/sound/sHROOMINDs/sHROOMINDs/Modules/LongHairNoSee.TP3
83fb3dbda92a95d3b75780e8e7723ca1	1	182697	player	uade	OctaMED MMD0	0	147832	mods/med/Cares/Cares.MED
8400dc95607105e000dd03e126fa1471	1	214847	player	uade	CustomMade	0	35940	mods/misc/RonKlaren_BSTM/RonKlaren/RK.BSTM
8400dc95607105e000dd03e126fa1471	2	3191	player+silence
840241fe876a586dcab131f4844967cc	1	192704	player	uade	OctaMED MMD1	0	163428	mods/med/Psi_anide/Anide.8MED
84027da550c7a4b5b5a689e57f81cd34	1	36294	loop	uade	The YM2149 Player v1.52c	0	5924	mus/play/MYST_Data_7/YM2149/Iso/YM.DBA8_Intro
8404ae7425eafabf374ba8cca71293bd	1	297576	player+silence	uade	Protracker	0	230068	mods/fby/ChordOfViolin/ChordOfViolin.mod
840d107231fb7aac3469eb46ab220eb5	1	142382	player+silence	uade	Protracker compatible	0	42412	mods/sets/stepic03/WONDER‾1.MOD
840d2e0ca1ad2d3f3e0c2f98c1865d32	1	349530	player+silence	ft2play	FastTracker v2.00	12	342377	mods/xm/ST2/ST2.XM
